"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9422764","T32","HL","3","N","02/06/2017","12/01/2016","01/31/2017","837","T32HL066987","","PA-10-036","3T32HL066987-15S1","NHLBI:5051\","TRAINING, INSTITUTIONAL","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","BOSTON","UNITED STATES","","07","076593722","US","BOSTON CHILDREN'S HOSPITAL","MA","021155724","PROJECT NARRATIVE:  Historically, the primary focus of Transfusion Medicine specialists has been the immune compatibility of blood types as well as the safe and appropriate use of blood products. As a consequence of thetremendous growth in the knowledge of blood cel biology, the functions and responsibilities of  Transfusion Medicine specialists have expanded to now also include consultation in the translation of cell-based therapies. This postdoctoral training program is designed to meet a recognized need for scientific training of individuals to further advance knowledge and clinical use of hematopoietic cellular therapies to treat congenital and acquired diseases.","1877656; ","SILBERSTEIN, LESLIE ERIC;","CHANG, HENRY ","09/01/2001","01/31/2017","Cellular biology; Transfusion; ","Transfusion Biology and Cellular Therapies","066987","NITM","NHLBI Institutional Training Mechanism Review Committee ","","S1","15","4677","374","5051",""
"9132187","R01","CA","5","N","02/07/2017","02/01/2017","01/31/2018","393","R01CA179992","","RFA-CA-12-015","5R01CA179992-04","NCI:818262\","Non-SBIR/STTR RPGs","2017","NATIONAL CANCER INSTITUTE","","NEW YORK","UNITED STATES","","12","064931884","US","SLOAN-KETTERING INST CAN RESEARCH","NY","100656007","PUBLIC HEALTH RELEVANCE:  Breast cancer is the most commonly diagnosed malignancy in American women with ~229,000 new diagnoses and ~39,000 deaths expected in 2012. Further, breast cancer incidence is projected to increase by ~45% over the next two decades. Although tamoxifen is considered the standard chemopreventive strategy for women at high-risk of breast cancer, it is medically contradicted in up to ~30% of high-risk women, associated with several adverse toxicities, and only effective for prevention of estrogen receptor positive (ER+) breast cancer. Thus, there is an urgent need for new, non-toxic strategies to prevent both ER+ and ER negative (ER-) breast cancer. The objective of this grant is to elucidate the 'dose-response' effect of exercise on inhibition of breast cancer initiation and the role of growth facto withdrawal to regulate this effect in preclinical and clinical studies. Our central hypothesis is tat exercise, in a dose-dependent manner, will reduce proinflammatory growth factor availability in the host (peripheral circulation) and mammary tissue that, in turn, will effectively inhibit 'core'cell signaling pathways that induce the transition to the malignant phenotype. If successful, the findings of this study could benefit thousands of women at high-risk of breast cancer and have significant public health impact.","8070359; ","JONES, LEE W;","HECKMAN-STODDARD, BRANDY ","09/23/2013","01/31/2020","Address; Adipocytes; Adverse effects; Aerobic; American; Animals; Antibodies; Apoptosis; Atypia; Atypical hyperplasia; Back; Biological; Biology; Blood Circulation; Breast; Breast Cancer Prevention; cancer initiation; cancer risk; Cell Adhesion; Cell Line; Cells; Cessation of life; Chemopreventive Agent; Clinical; Clinical Research; Clinical Trials; Contralateral; cytokine; Data; density; Diagnosis; Disease; Dose; Enzyme-Linked Immunosorbent Assay; Epithelial; Epithelial Cell Proliferation; Epithelial Cells; Estrogen receptor negative; Estrogen receptor positive; Exercise; exercise capacity; exercise intensity; exercise training; Fine needle aspiration biopsy; follow-up; Formalin; Genetic; Grant; Growth; Growth Factor; Growth Factor Inhibition; Growth Factor Receptors; Health; Hematoxylin and Eosin Staining Method; High Risk Woman; Histology; Human; In Vitro; Incidence; Inhibition of Apoptosis; Knock-in; Laboratories; Lesion; Magnetic Resonance Imaging; Malignant - descriptor; malignant breast neoplasm; Malignant Neoplasms; malignant phenotype; Mammary gland; Mammary Gland Parenchyma; Mammary Neoplasms; Mesenchymal; migration; Modeling; Molecular; Molecular Target; Mus; Natural History; Observational Study; Patients; Peripheral; Phase; Phenotype; Plasma; Postmenopause; pre-clinical; preclinical study; Premalignant; Premalignant Cell; prevent; Prevention; Protein Microchips; Public Health; Randomized; randomized trial; Receptor Protein-Tyrosine Kinases; Recombinant Growth Factor; research study; response; Reverse Transcriptase Polymerase Chain Reaction; Role; Running; Sampling; sedentary; Serum; Signal Pathway; Signal Transduction; Tamoxifen; Testing; Tissue Sample; Tissues; Toxic effect; Training; Transgenic Model; treadmill; tumor; Validation; Walking; Withdrawal; Woman; Work; ","(PQA5) 'Dose and Mechanisms of Exercise in Breast Cancer Prevention'","179992","ZCA1","Special Emphasis Panel ","","","04","465186","353076","818262",""
"9148676","P01","CA","1","N","02/09/2017","02/01/2017","01/31/2018","","P01CA193124","","PAR-15-023","1P01CA193124-01A1","NCI:326789\","Non-SBIR/STTR RPGs","2017","NATIONAL CANCER INSTITUTE","","HOUSTON","UNITED STATES","","09","800772139","US","UNIVERSITY OF TX MD ANDERSON CAN CTR","TX","770304009","PROJECT NARRATIVE Fanconi anemia is a hematological and cancer-prone hereditary disease thought to be caused by deficiencies in repairing DNA damages to the human genome. Function of this cellular pathway is also implicated in the repair of endogenous DNA-protein crosslinking (DPC) lesions arising from aldehyde metabolism. The proposed studies in Project 3 will determine the role of the Fanconi anemia pathway in the repair of DPCs and may lead to identification of novel target(s) for therapeutic intervention.","2091180; ","LI, LEI ;","","02/10/2017","01/31/2022","Address; Affect; Aldehydes; Aplastic Anemia; base; Binding Proteins; Binding Sites; Biochemical; Biological Assay; Biological Models; Biology; Bypass; cancer therapy; Catabolism; Cell Differentiation process; Cell Line; Cell physiology; Cells; Chromosome abnormality; Chromosome Breakage; Cisplatin; Clinical; cohort; Complex; Conflict (Psychology); Congenital Abnormality; crosslink; Defect; demethylation; Disease; DNA; DNA crosslink; DNA Crosslinking Agent; DNA Damage; DNA Interstrand Crosslinking; DNA lesion; DNA Modification Methylases; DNA Repair; DNA Repair Pathway; DNA replication fork; DNA-protein crosslink; Epigenetic Process; Excision; Exhibits; Exposure to; Fanconi Anemia pathway; Fanconi anemia protein; Fanconi's Anemia; Formaldehyde; Frequencies; Genes; Genetic; Genetic Models; Genetic study; Genetic Transcription; Genome; Genomic DNA; Genomic Instability; Genotoxic Stress; Goals; Hematopoietic; Hereditary Disease; Histones; homologous recombination; Human; Human Genome; Hypersensitivity; improved; Individual; Inherited; inhibitor/antagonist; Ionizing radiation; Knowledge; Lead; Lesion; Link; link protein; Malignant neoplasm of ovary; Malignant Neoplasms; Mass Spectrum Analysis; Measures; Mediating; Melphalan; Metabolism; Modality; Molecular; Molecular Structure; Monoubiquitination; Mus; mutant; Nature; new therapeutic target; novel; Nuclear; Nucleotide Excision Repair; Nucleotides; overexpression; Oxidoreductase; Pancytopenia; Pathway interactions; Patients; Peptide Hydrolases; Physiological; Plasmids; Platinum; Polymerase; Process; programs; Proteins; Reaction; Recruitment Activity; repaired; Reporter; Reporting; Research; research study; response; Role; Series; Site; Source; Syndrome; System; Tertiary Protein Structure; Testing; Therapeutic Intervention; tool; Topoisomerase; Transcriptional Activation; Treatment outcome; Tumor Suppressor Genes; Ultraviolet Rays; UV Radiation Exposure; ","Project 3: Fanconi Anemia and Repair of DNA-Protein Crosslinks","193124","ZCA1","Special Emphasis Panel ","8756","A1","01","209383","117406","","326789"
"9148677","P01","CA","1","N","02/09/2017","02/01/2017","01/31/2018","","P01CA193124","","PAR-15-023","1P01CA193124-01A1","NCI:354280\","Non-SBIR/STTR RPGs","2017","NATIONAL CANCER INSTITUTE","","HOUSTON","UNITED STATES","","09","800772139","US","UNIVERSITY OF TX MD ANDERSON CAN CTR","TX","770304009","PROJECT NARRATIVE Interstrand crosslinks (ICLs) are the most toxic lesions in the cell and are known to be effective in cancer treatment. Despite extensive studies in the last decade and the identification of many key components in ICL repair, it remains elusive how multiple DNA repair enzymes and pathways are coordinated in vivo to process and repair ICLs. This project focuses on a critical scaffold protein SLX4 and will elucidate how SLX4 acts as a headquarters to direct nucleases and other repair proteins in ICL repair.","1980054; ","CHEN, JUNJIE ;","","02/10/2017","01/31/2022","Address; Area; Binding; Biochemical; Biological Markers; cancer therapy; Cell Cycle; Cell Line; Cells; Cellular biology; Complex; crosslink; Data; DNA Damage; DNA Repair; DNA Repair Enzymes; DNA Repair Pathway; enzyme pathway; ERCC1 gene; Fanconi Anemia pathway; Fanconi anemia protein; Fanconi's Anemia; Genes; Genetic; genetic analysis; Genome; Goals; Human; in vivo; insight; Investigation; Knowledge; Lesion; Maintenance; Malignant neoplasm of ovary; Malignant Neoplasms; Mammalian Cell; Mediating; Molecular; MSH2 gene; MSH3 gene; mutant; Mutate; Mutation; novel; nuclease; Pathway interactions; Patient-Focused Outcomes; Patients; Phase; Phosphorylation; Post-Translational Protein Processing; prevent; Process; programs; protein complex; Proteins; Recruitment Activity; Regulation; repair enzyme; repaired; Reporting; research study; Role; S Phase; Sampling; Scaffolding Protein; Site; Testing; therapy resistant; tool; Work; xeroderma pigmentosum group A complementing protein; Yeasts; ","Project 4: Coordinating Nucleolytic Pathways During Crosslink Repair","193124","ZCA1","Special Emphasis Panel ","8757","A1","01","226565","127715","","354280"
"9178418","R21","HD","1","N","08/01/2016","09/01/2016","08/31/2017","865","R21HD086448","SCHOOLS OF NURSING","PA-13-303","1R21HD086448-01A1","NICHD:215627\","Non-SBIR/STTR RPGs","2016","EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT","","NEW YORK","UNITED STATES","OTHER HEALTH PROFESSIONS","13","621889815","US","COLUMBIA UNIVERSITY HEALTH SCIENCES","NY","100320049","PROJECT NARRATIVE Sleep quality is greatly reduced in urban adolescents due, in part, to their poor sleep hygiene. Asthma, which is elevated in urban adolescents, is associated with poor sleep quality. A novel school-based intervention for use with urban adolescents with persistent asthma and whose typical sleep duration is at/below what is recommended for this age group that adapts and integrates two interventions with proven efficacy ? one targeting asthma management and the other sleep hygiene ? has the potential to greatly improve sleep quality in this high risk group.  ","8447866 (contact); 7539341; ","BRUZZESE, JEAN-MARIE  (contact); KOINIS MITCHELL, DAPHNE ;","LEE, KAREN ","09/01/2016","08/31/2018","Address; Adherence; Adolescent; Age; age group; Area; Asthma; base; Behavior; Behavioral; Caffeine; caregiver interventions; Caregivers; Caring; Child; Childhood; Cognitive; Counseling; design; Development; distraction; efficacy testing; Evaluation; evidence base; Evidence based intervention; Feedback; Focus Groups; follow-up; Future; Goals; graduate student; Guidelines; Health; High Prevalence; high risk; high school; High School Student; Human Resources; Hygiene; improved; Internships; Intervention; intervention effect; Interview; Location; Mediating; Methods; Morbidity - disease rate; mortality; New York City; Nocturnal Asthma; novel; Outcome; Pamphlets; Parents; peer; Pharmaceutical Preparations; Phase; Pilot Projects; Population; post intervention; Prevalence; prevent; primary outcome; Procedures; Process; programs; Public Health; Randomized; Randomized Controlled Trials; randomized trial; Recruitment Activity; Reporting; response; Risk; Risk Factors; satisfaction; Schools; Science; Self Care; Self Management; Severities; Site; Sleep; sleep regulation; social; Students; success; Symptoms; Techniques; Telephone; Testing; therapy development; Time; treatment effect; Treatment Efficacy; Treatment Protocols; two-arm study; undergraduate student; university student; Validation; Vulnerable Populations; Youth; ","A Pilot Study to Improve Sleep Quality in Urban High School Students with Asthma","086448","PRDP","Psychosocial Risk and Disease Prevention Study Section ","","A1","01","163237","52390","215627",""
"9187442","R01","CA","7","N","02/07/2017","02/01/2017","01/31/2018","396","R01CA203011","SCHOOLS OF MEDICINE","PA-13-302","7R01CA203011-02","NCI:453314\","Non-SBIR/STTR RPGs","2017","NATIONAL CANCER INSTITUTE","","NEW HAVEN","UNITED STATES","ORTHOPEDICS","03","043207562","US","YALE UNIVERSITY","CT","065208327","PUBLIC HEALTH RELEVANCE:  There are no means for curing advanced breast cancers. Many cancers spread to other organs and breast cancers often spread to the skeletal system, comprised of 206 bones, the largest organ and reservoir for metastatic cancers in the human body. The skeletal environment enables breast cancers to proliferate and destroy bones, cause fractures, and shorten life expectancy. Therefore, killing breast cancers in bone and preventing pathological fractures are important strategies for treating advanced breast cancers. Inflammation is a process of disease that promotes cancer growth and bone destruction. Therefore, shutting down inflammation may be an effective way of controlling advanced breast cancers in bone. We have found a promising way of reducing breast cancer burden and preventing bone destruction by adding anti-inflammatory drugs in addition to current standard of care anti-cancer drug therapies. We will prove our compelling concept scientifically by conducting clinically relevant experiments.","7063445; ","LEE, FRANCIS YOUNG-IN;","WOODHOUSE, ELIZABETH ","12/01/2015","01/31/2021","Adjuvant; Adjuvant Therapy; Adverse drug effect; Anti-inflammatory; Anti-Inflammatory Agents; Antineoplastic Agents; Apoptotic; base; Binding; bisphosphonate; bone; bone cell; Bone Growth; Bone necrosis; Bone Resorption; Breast; Breast Cancer Cell; Breast Cancer cell line; Breast Cancer Patient; breast cancer survival; Breast Cancer Treatment; Breast Epithelial Cells; Cachexia; Cancer Burden; cancer cell; Cell Death; Cell Survival; Cells; Cessation of life; chemokine; chemotherapeutic agent; chemotherapy; Clinical; clinically relevant; Coculture Techniques; cohort; combinatorial; cytokine; Data; Disease; Disseminated Malignant Neoplasm; Dominant-Negative Mutation; Doxorubicin; Drug resistance; Environment; Event; Exhibits; extracellular; Fracture; Goals; Health; Histology; Human; Human body; Immunoblotting; immunocytochemistry; Implant; implantation; In Vitro; in vivo; Inflammation; Inflammatory; inhibitor/antagonist; innovation; Killings; Life; Life Expectancy; Light; Literature; Malignant Bone Neoplasm; malignant breast neoplasm; Malignant Neoplasms; MAP2K1 gene; MAPK3 gene; MCF7 cell; Measures; Mediating; Metastatic breast cancer; Metastatic Neoplasm to the Bone; microCT; Molecular; Mus; Neoplasm Metastasis; Nude Mice; Operative Surgical Procedures; Organ; Osteitis; Osteoblasts; osteoclastogenesis; Osteoclasts; osteogenic; Osteolytic; osteoprogenitor cell; osteosarcoma; Pain; Paralysed; Pathologic; Pathological fracture; Patients; personalized therapeutic; Pharmaceutical Preparations; Pharmacotherapy; Phenotype; Phosphotransferases; Placebos; Predisposition; prevent; Process; Production; Proliferating; Proteins; Quality of life; Randomized; Ras/Raf; receptor; Recurrence; Regimen; research study; Rest; Reverse Transcriptase Polymerase Chain Reaction; Role; Series; Signal Transduction; skeletal; Skeletal system; Specimen; standard of care; stem; Stromal Cells; success; Therapeutic; therapeutic target; tibia; Translations; triple-negative invasive breast carcinoma; ","Bone and Breast Cancer Molecular Interactions","203011","SBDD","Skeletal Biology Development and Disease Study Section ","","","02","270635","182679","453314",""
"9193630","F31","CA","5","N","01/25/2017","02/10/2017","02/09/2018","398","F31CA192835","","PA-14-147","5F31CA192835-03","NCI:43576\","TRAINING, INDIVIDUAL","2017","NATIONAL CANCER INSTITUTE","","NEW YORK","UNITED STATES","","12","064931884","US","SLOAN-KETTERING INST CAN RESEARCH","NY","100656007","PUBLIC HEALTH RELEVANCE: A better understanding of diversification and maintenance of biodiversity in tumor cell populations will be absolutely essential in achieving a higher rate of durable cures in lymphoma and other cancers using rationally designed therapies. The studies described here will clarify the extent and nature of intratumoral genetic heterogeneity in human lymphoma and experimentally address what factors are required and sufficient for sustained intratumoral heterogeneity.","12190835; ","KASTENHUBER, EDWARD R;","SCHMIDT, MICHAEL K","02/10/2015","06/09/2018","Address; Aneuploidy; Apoptosis; Archives; Automobile Driving; B-Cell Lymphomas; base; BCL2 gene; Behavior; Biodiversity; Cell Cycle; Cell Cycle Regulation; Cell Maintenance; Cells; Cellular biology; Clinical; Clinical Oncology; Clonal Evolution; Collaborations; Collection; Combined Modality Therapy; Computer Analysis; Coupled; Data; design; Development; Disease; Dissection; DNA Damage; DNA Sequence; Drug resistance; Economics; Employee Strikes; Environment; Epigenetic Process; Event; Evolution; exome sequencing; EZH2 gene; Fellowship; fitness; Fostering; functional genomics; Future; Genetic; Genetic Heterogeneity; genomic data; genomic profiles; Genomics; Genotype; Goals; Health; Heterogeneity; Human; human disease; Immune; improved; Individual; innovation; Inter-tumoral heterogeneity; Intervention; Investigation; Laboratories; large cell Diffuse non-Hodgkin's lymphoma; Lymphoma; Lymphomagenesis; Maintenance; Malignant Neoplasms; Measures; Memorial Sloan-Kettering Cancer Center; Mentors; Methods; MLL2 gene; Modeling; Modification; Molecular Abnormality; Molecular Biology; mouse model; Mus; Mutation; Nature; neoplastic cell; Non-Hodgkin's Lymphoma; novel; Patients; Pattern; Personal Satisfaction; Phenotype; Physiological; Play; Population; prevent; Probability; Process; Protein p53; prototype; Receptor Signaling; Receptors, Antigen, B-Cell; Recurrence; Recurrent disease; Research; research study; Resistance; response; Role; Sampling; Schedule; sensor; Serial Passage; Services; Signal Transduction; single cell sequencing; Site; skills; Somatic Mutation; System; targeted treatment; Therapeutic Intervention; therapy design; therapy resistant; Time; TP53 gene; Training; Transplantation; Treatment Failure; tumor; tumor heterogeneity; tumorigenesis; United States National Institutes of Health; Variation (Genetics); whole genome; ","Intratumoral Heterogeneity and Tumor Evolution in Lymphoma","192835","ZRG1","Special Emphasis Panel ","","","03","43576","","43576",""
"9197282","R01","DE","7","N","02/09/2017","01/01/2017","12/31/2017","121","R01DE024179","SCHOOLS OF MEDICINE","PA-13-302","7R01DE024179-03","NIDCR:356625\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF DENTAL & CRANIOFACIAL RESEARCH","","HOUSTON","UNITED STATES","OTOLARYNGOLOGY","09","051113330","US","BAYLOR COLLEGE OF MEDICINE","TX","770303411","PUBLIC HEALTH RELEVANCE: Head and Neck Cancer is the sixth most common cancer worldwide and is a devastating disease because of poor survival rates. We are studying a specific genetic alteration that causes this cancer with the hope that knowledge gained will lead to better, more personalized treatment for patients.","2086857; ","FREDERICK, MITCHELL J;","LUNSFORD, DWAYNE ","01/01/2015","12/31/2019","Adhesions; Area; base; Biological; Cancer Etiology; Cancer Patient; cancer type; Candidate Disease Gene; Cell Adhesion; Cell Line; cell motility; Cell-Cell Adhesion; Cells; Cessation of life; Clinical; clinically significant; cohort; Complex; Data; Disease; DNA Sequence Alteration; Esophagus; Functional disorder; Future; gain of function mutation; Genes; Genetic; Genetically Engineered Mouse; Genomics; Growth; Head and Neck Cancer; Head and Neck Squamous Cell Carcinoma; Health; Human; Hyperplasia; Immunohistochemistry; In Vitro; in vivo; Integrins; Ions; keratinocyte; Knock-out; Knowledge; Lead; leukemia; Link; Malignant - descriptor; Malignant Epithelial Cell; malignant mouth neoplasm; Malignant neoplasm of lung; Malignant Neoplasms; malignant phenotype; malignant tongue neoplasm; Mediating; Metastatic Neoplasm to Lymph Nodes; migration; Molecular; Mouse Cell Line; mouse model; Mus; mutant; Mutate; Mutation; NOTCH1 gene; novel; Oncogenes; Oral; Oral cavity; Outcome; outcome forecast; overexpression; Pathway interactions; patient stratification; Patients; personalized medicine; Phenotype; Phosphotransferases; Primary Neoplasm; programs; Property; Proteins; Proto-Oncogenes; Publishing; receptor; Reporting; research study; restoration; Role; Signal Pathway; Signal Transduction; Skin; Solid Neoplasm; Specimen; Squamous Cell Lung Carcinoma; Survival Rate; targeted treatment; Technology; Testing; Tongue; TP53 gene; Transgenic Mice; tumor; tumor progression; Tumor Suppression; Tumor Suppressor Genes; Tumor Suppressor Proteins; tumorigenesis; Tumorigenicity; Work; ","Mechanisms and Consequences of NOTCH Dysfunction in Head and Neck Cancer","024179","CAMP","Cancer Molecular Pathobiology Study Section ","","","03","225000","131625","356625",""
"9207432","F30","CA","5","N","01/20/2017","02/07/2017","02/06/2018","398","F30CA183497","SCHOOLS OF MEDICINE","PA-11-110","5F30CA183497-04","NCI:48576\","TRAINING, INDIVIDUAL","2017","NATIONAL CANCER INSTITUTE","","NEW YORK","UNITED STATES","ADMINISTRATION","12","060217502","US","WEILL MEDICAL COLL OF CORNELL UNIV","NY","100654805","PUBLIC HEALTH RELEVANCE: Certain blood diseases (myeloproliferative neoplasms) can evolve into a particularly deadly form of leukemia that has no effective therapy. To help these patients, we compare their blood samples before and after they acquire leukemia to understand why this progression happens. With this information, we can simultaneously help find new therapies for these patients and learn more about the fundamental processes by which cancer evolves.","10305400; ","MCKENNEY, ANNA SOPHIA;","DAMICO, MARK W","02/07/2014","02/06/2018","Acute Myelocytic Leukemia; Affect; Alleles; Antineoplastic Agents; Biological Models; Biology; Blood Cells; Blood specimen; Bone Marrow Cells; Cell Line; Cells; Chronic Phase; Clinic; Clinical; Complication; Data; Disease; Doctor of Philosophy; drug efficacy; effective therapy; Epigenetic Process; epigenomics; Event; Fright; Genes; Genetic; Genomics; Health; Hematological Disease; Human; human disease; improved; in vitro Model; in vivo; in vivo Model; individual patient; inhibitor/antagonist; Investigation; Isocitrate Dehydrogenase; Janus kinase 2; Laboratories; Learning; leukemia; leukemogenesis; Malignant - descriptor; Malignant Neoplasms; Modeling; Molecular; mortality; mouse model; MPL gene; mutant; Mutation; Myeloproliferative disease; novel; novel therapeutics; Oncogenic; Pathway interactions; Patients; Play; Population; Process; progenitor; Proteins; Publishing; response; Route; Sampling; Scientist; Secondary to; Signal Transduction; stem; Supportive care; System; targeted treatment; Testing; Therapeutic; Time; Training; ","Modeling Transformation: Myeloproliferative Neoplasms to Acute Myeloid Leukemia","183497","ZRG1","Special Emphasis Panel ","","","04","48576","","48576",""
"9207442","U01","DK","5","N","02/09/2017","02/01/2017","01/31/2018","393","U01DK048468","SCHOOLS OF MEDICINE","RFA-DK-15-503","5U01DK048468-24","NCI:61363\NHLBI:61363\NIA:25315\NIDDK:158073\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","PHILADELPHIA","UNITED STATES","INTERNAL MEDICINE/MEDICINE","01","053284659","US","THOMAS JEFFERSON UNIVERSITY","PA","191075125","PUBLIC HEALTH RELEVANCE    Pre-diabetes and T2D affect >100,000,000 individuals in the U.S., with the total cost of T2D currently estimated at $245 billion. Understanding the effects of preventing or delaying T2D on human disease, the potential long-term benefits of lifestyle intervention and metformin, one of the most commonly used medications in the world, and the clinical course of pre-diabetes and T2D is critical if we are to apply prevention and treatment methods effectively and efficiently. The current proposal will examine the long-term effects of the early use - starting before diabetes develops - of metformin and lifestyle changes on development of significant morbidities such as cancer and cardiovascular disease, and help understand the clinical course of abnormal glucose levels from the pre-diabetic state through early and more advanced T2D.","10539544; ","FURLONG, KEVIN J.;","TEFF, KAREN L","08/15/1994","01/31/2021","Address; adjudicate; Adult; Affect; Aftercare; Age; age effect; age related; aging population; Atherosclerosis; base; Biochemical; blood pressure reduction; Blood Vessels; Cardiovascular Diseases; cardiovascular disorder risk; Caring; Cessation of life; Clinical; clinically relevant; Cognitive; cognitive function; cohort; comparative effectiveness; Complications of Diabetes Mellitus; cost; cost effective; Development; Diabetes Mellitus; Diabetes prevention; diabetes prevention program; diabetic; Diagnosis; Disease; economic impact; economic implication; Effectiveness; Epidemiology; Event; Exposure to; follow-up; Functional disorder; Genetic; Genotype; Glucose; Glycosylated hemoglobin A; Goals; group intervention; Health; health economics; high risk; human disease; Hypotension; Incidence; Individual; insight; Intention; interest; Intervention; intervention effect; Label; Life Style; lifestyle intervention; Lipids; Living Costs; Long-Term Effects; Longitudinal Studies; Malignant Neoplasms; Measurable; Medicine; Metabolic; Metformin; Methods; Microvascular Dysfunction; Morbidity - disease rate; mortality; Myocardial Infarction; Non-Insulin-Dependent Diabetes Mellitus; novel; Obesity; Outcome; Outcome Study; Patients; Pharmaceutical Preparations; Pharmacotherapy; Phase; Phenotype; Physical Function; Placebos; Prediabetes syndrome; Prevalence; prevent; Prevention; programs; Public Health; Quality of life; Randomized; Randomized Clinical Trials; Regulation; Reporting; Research Project Grants; Risk; Risk Factors; Specific qualifier value; Staging; stroke; Time; treatment group; Woman; ","03/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 - Research Project","048468","ZDK1","Special Emphasis Panel ","","","24","196227","109887","306114",""
"9207587","P30","CA","2","N","02/09/2017","02/01/2017","01/31/2018","","P30CA046934","","PAR-13-386","2P30CA046934-29","NCI:102092\","RESEARCH CENTERS","2017","NATIONAL CANCER INSTITUTE","","AURORA","UNITED STATES","","06","041096314","US","UNIVERSITY OF COLORADO DENVER","CO","800452571","","6182841; ","THEODORESCU, DAN ;","","","","Animal Model; Biometry; Budgets; Cancer Center; Cancer Center Support Grant; cancer therapy; Catchment Area; Charge; Clinical; clinical investigation; Clinical Research; Clinical Sciences; Clinical Trials; Clinical Trials Design; Clinical Trials Network; Collaborations; Colorado; data management; design; Detection; Development; Devices; Diagnosis; Disease; Early Therapeutic-Clinical Trials Network; Eligibility Determination; Ensure; Funding; Funding Mechanisms; Future; Goals; Housing; Immunotherapy; Incubators; Industry; innovation; Institutes; Intervention Trial; Investigational Therapies; Malignant Neoplasms; meetings; member; multidisciplinary; National Clinical Trials Network; novel; Outcome; Patients; Peer Review; Peer Review Grants; Phase; Pilot Projects; pre-clinical; prevent; Prevention; Process; programs; protocol development; racial and ethnic; Research; research clinical testing; Research Infrastructure; Research Personnel; Research Support; Resistance; Review Committee; Running; Science; Scientist; socioeconomics; Staging; statistics; Structure; targeted agent; Testing; Therapeutic Clinical Trial; Translating; Translational Research; Underserved Population; Universities; Work; ","Early Phase Clinical Research Support","046934","NCI","Subcommittee I - Transistion to Independence ","5071","","29","65654","36438","","102092"
